finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3670.154,3670.154,3670.154,3500.0,J.B. Pritzker,M,-156211200000.0,United States,Illinois,Springfield,"Hotels, investments",['Finance & Investments'],
3669.3,3669.3,3669.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
3668.001,3668.000709,-610.21942,3400.0,Fang Wei,M,115948800000.0,China,Beijing,Beijing,Steel,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600516-CN', 'companyName': 'Fangda Carbon New Material', 'numberOfShares': 976234000.0, 'sharePrice': 0.6249483798144421, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600516-CN', 'companyName': 'Fangda Carbon New Material', 'numberOfShares': 0.0, 'sharePrice': 0.6249483798144421, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000818-CN', 'companyName': 'Fangda Jinhua Chemical Technology Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 2.311207774688214, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600507-CN', 'companyName': 'Fangda Special Steel Technology Co Ltd', 'numberOfShares': 839523000.0, 'sharePrice': 0.569886848553258, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600507-CN', 'companyName': 'Fangda Special Steel Technology Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.569886848553258, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600221-CN', 'companyName': 'Hainan Airlines (A)', 'numberOfShares': 11820755000.0, 'sharePrice': 0.22437573988932602, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6885-HK', 'companyName': 'Henan Jinma Energy Company Limited', 'numberOfShares': 32011000.0, 'sharePrice': 0.08214501161581801, 'currencyCode': 'HKD', 'exchangeRate': 7.7911, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000597-CN', 'companyName': 'Northeast Pharmaceutical Group Co., Ltd.', 'numberOfShares': 576531000.0, 'sharePrice': 0.6868926024832751, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000597-CN', 'companyName': 'Northeast Pharmaceutical Group Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.6868926024832751, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000715-CN', 'companyName': 'Zhongxing Shenyang Commercial Building Group', 'numberOfShares': 163108000.0, 'sharePrice': 0.850700657985298, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3662.335,3663.88375,3500.025,3400.0,David Murdock,M,-1474675200000.0,United States,California,Ventura,"Dole, real estate",['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'DOLE-US', 'companyName': 'Dole Food', 'numberOfShares': 11917000.0, 'sharePrice': 13.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3658.117,3658.116556,3658.116556,3100.0,Richard Peery,M,-986256000000.0,United States,California,Palo Alto,Real estate,['Real Estate'],
3657.229,3657.229056,1873.0,4400.0,Xiang Guangda,M,-378691200000.0,China,Zhejiang,Wenzhou,Metals,['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '666-HK', 'companyName': 'Rept Battero Energy', 'numberOfShares': 1263737000.0, 'sharePrice': 1.411867387146872, 'currencyCode': 'HKD', 'exchangeRate': 7.7911, 'interactive': False}]"
3654.0,3654.0,3654.0,3400.0,Steve Wynn,M,-881366400000.0,United States,Florida,Palm Beach,"Casinos, hotels",['Gambling & Casinos'],
3639.47,3647.785682,410.626179,3000.0,Harsh Mariwala,M,-588124800000.0,India,,Mumbai,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '539276-IN', 'companyName': 'Kaya', 'numberOfShares': 4200000.0, 'sharePrice': 3.2323680097155743, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531642-IN', 'companyName': 'Marico', 'numberOfShares': 415318000.0, 'sharePrice': 7.7617236833295244, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3593.588,3643.538656,1021.111156,3000.0,Eduardo Eurnekian,M,-1170028800000.0,Argentina,,Buenos Aires,"Airports, investments",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CAAP-US', 'companyName': 'Corporacion America', 'numberOfShares': 131449999.9999999, 'sharePrice': 19.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3636.0,3636.0,3636.0,3600.0,Vladimir Kim,M,-289526400000.0,Kazakhstan,,Almaty,Mining,['Metals & Mining'],
3625.012,3625.011896,3625.011896,3600.0,Maurizio Billi,M,-382147200000.0,Brazil,,Sao Paulo,Generic drugs,['Healthcare'],
3623.341,3623.341,3623.341,4100.0,Maggie Hardy,F,-128390400000.0,United States,Pennsylvania,Belle Vernon,Building materials,['Service'],
3615.22,3615.219598,3544.0,3300.0,Walter Wang,M,-157766400000.0,United States,California,Los Angeles,Manufacturing,['Manufacturing'],"[{'exchange': 'TAIWAN', 'ticker': '1301-TW', 'companyName': 'Formosa Plastics', 'numberOfShares': 64300000.0, 'sharePrice': 1.107614275238328, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}]"
3603.386,3613.451538,2488.003338,3600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 17060000.0, 'sharePrice': 65.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3609.488,3609.488479,144.948105,2900.0,Zhang Jian,M,-31536000000.0,China,Tianjin,Tianjin,"Electric bikes, scooters",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603529-CN', 'companyName': 'Aima Technology Group', 'numberOfShares': 592200000.0, 'sharePrice': 5.85028769650084, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3609.0,3609.0,3609.0,3200.0,Todd Christopher,M,-228268800000.0,United States,Florida,Clearwater,Hair care products,['Fashion & Retail'],
3563.862,3608.195055,1835.338759,3800.0,Sid Bass,M,-875145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 16180124.999999998, 'sharePrice': 109.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3605.943,3597.68235,483.322554,4200.0,Charles Edelstenne,M,-1009670400000.0,France,,Paris,Aviation,['Manufacturing'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 79189000.0, 'sharePrice': 39.32818693928646, 'currencyCode': 'EUR', 'exchangeRate': 0.9586, 'interactive': False}]"
3594.767,3594.766891,3594.766891,3400.0,Karl Scheufele III & family,M,-978307200000.0,Switzerland,,Geneva,Jewelry,['Fashion & Retail'],
3594.49,3594.490085,1420.400632,2800.0,Lu Weiding,M,36633600000.0,China,Zhejiang,Hangzhou,Diversified,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000758-CN', 'companyName': ""China Nonferrous Metal Industry's Foreign Engineering and Construction "", 'numberOfShares': 26000000.0, 'sharePrice': 0.682762987638686, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 27988000.0, 'sharePrice': 0.341381493819343, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000631-CN', 'companyName': 'Shunfa Hengye Corp', 'numberOfShares': 1355999999.9999998, 'sharePrice': 0.404702254769705, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000559-CN', 'companyName': 'Wanxiang Qianchao', 'numberOfShares': 1922000000.0000002, 'sharePrice': 0.8314291220438841, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3742.845,3592.46068,123.090883,2700.0,Nirmal Minda,M,-383443200000.0,India,,Gurgaon,Auto parts,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '532539-IN', 'companyName': 'Minda Industries', 'numberOfShares': 331473000.0, 'sharePrice': 10.466523057173664, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3488.292,3588.2312,568.0,3100.0,Fred Ehrsam,M,579225600000.0,United States,California,San Francisco,cryptocurrency exchange,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 10024000.0, 'sharePrice': 301.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3554.274,3585.996265,699.245775,3300.0,Maria Del Pino,F,-435110400000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 66106999.99999999, 'sharePrice': 43.66784894638014, 'currencyCode': 'EUR', 'exchangeRate': 0.9586, 'interactive': False}]"
3576.048,3576.048404,3576.048404,3800.0,Hubert Burda,M,-943401600000.0,Germany,,Munich,Publishing,['Media & Entertainment'],
3573.891,3573.891055,1341.63552,3800.0,Acharya Balkrishna,M,80870400000.0,India,,Haridwar,Consumer goods,['Food & Beverage'],"[{'companyName': 'Patanjali Foods', 'numberOfShares': 115453000.0, 'sharePrice': 19.334755575257606, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3548.753,3570.264,1794.0,3100.0,Howard Schultz,M,-519264000000.0,United States,Washington,Seattle,Starbucks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 16296000.0, 'sharePrice': 109.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3562.0,3562.0,3562.0,3600.0,Travis Kalanick,M,208137600000.0,United States,California,Los Angeles,Uber ,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'UBER-US', 'companyName': 'Uber Technologies', 'numberOfShares': 0.0, 'sharePrice': 66.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3558.261,3558.261,3558.261,3500.0,Norman Braman,M,-1179014400000.0,United States,Florida,Miami,"Art, car dealerships",['Automotive'],
3558.0,3558.0,3558.0,3000.0,Scott Kapnick,M,-343785600000.0,United States,Florida,Naples,Private equity,['Finance & Investments'],
3557.271,3557.27102,3557.27102,3700.0,Christian Haub,M,-171849600000.0,Germany,,Munich,Retail,['Fashion & Retail'],
3305.177,3553.465524,2312.020618,3500.0,Ramon Ang,M,-503798400000.0,Philippines,,Manila,Diversified,['Food & Beverage'],"[{'exchange': 'PHILIPPINES', 'ticker': 'EAGLE-PH', 'companyName': 'Eagle Cement', 'numberOfShares': 0.0, 'sharePrice': 0.29159519725557403, 'currencyCode': 'PHP', 'exchangeRate': 58.3, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'WEB-PH', 'companyName': 'Philweb', 'numberOfShares': 0.0, 'sharePrice': 0.022298456260720002, 'currencyCode': 'PHP', 'exchangeRate': 58.3, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMC-PH', 'companyName': 'San Miguel', 'numberOfShares': 888052000.0000001, 'sharePrice': 1.3979416809605492, 'currencyCode': 'PHP', 'exchangeRate': 58.3, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'TFHI-PH', 'companyName': 'Top Frontier Investment Holdings, Inc', 'numberOfShares': 0.0, 'sharePrice': 1.065180102915952, 'currencyCode': 'PHP', 'exchangeRate': 58.3, 'interactive': False}]"
3555.482,3545.215265,1930.347087,3800.0,Adi Godrej,M,-875664000000.0,India,,Mumbai,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 8.264472350554927, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 76580000.0, 'sharePrice': 12.916773450252702, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 43940000.0, 'sharePrice': 10.183113647750387, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 26.354189033498876, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3555.482,3545.215265,1930.347087,3800.0,Nadir Godrej,M,-599616000000.0,India,,Mumbai,"Consumer goods, real estate",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 8.264472350554927, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 76580000.0, 'sharePrice': 12.916773450252702, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 43940000.0, 'sharePrice': 10.183113647750387, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 26.354189033498876, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3555.482,3545.215265,1930.347087,3800.0,Smita Crishna Godrej,F,-599788800000.0,India,,Mumbai,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 8.264472350554927, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 76580000.0, 'sharePrice': 12.916773450252702, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 43940000.0, 'sharePrice': 10.183113647750387, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 26.354189033498876, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3555.482,3545.215265,1930.347087,3800.0,Rishad Naoroji,M,-578793600000.0,India,,Mumbai,"Consumer goods, real estate",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 8.264472350554927, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 76580000.0, 'sharePrice': 12.916773450252702, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 43940000.0, 'sharePrice': 10.183113647750387, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 26.354189033498876, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3555.482,3545.215265,1930.347087,3800.0,Jamshyd Godrej,M,-660700800000.0,India,,Mumbai,"Consumer goods, real estate",['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 8.264472350554927, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 76580000.0, 'sharePrice': 12.916773450252702, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 43940000.0, 'sharePrice': 10.183113647750387, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 26.354189033498876, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3525.572,3543.614156,82.693742,2700.0,Kentaro Ogawa,M,-678585600000.0,Japan,,Tokyo,Restaurants,['Food & Beverage'],"[{'exchange': 'TOKYO', 'ticker': '7550-JP', 'companyName': 'ZENSHO CO., LTD.', 'numberOfShares': 61799000.0, 'sharePrice': 56.00285464041263, 'currencyCode': 'JPY', 'exchangeRate': 154.135, 'interactive': False}]"
3540.463,3540.463056,3540.463056,3600.0,Samuel Tak Lee,M,-969840000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'LONDON', 'ticker': 'SHB-GB', 'companyName': 'Shaftesbury', 'numberOfShares': 0.0, 'sharePrice': 5.256857855361596, 'currencyCode': 'GBP', 'exchangeRate': 0.802, 'interactive': False}]"
3538.772,3538.772489,786.006348,3500.0,Lin Chen-hai,M,-720748800000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2820-TW', 'companyName': 'China Bills Finance', 'numberOfShares': 320586000.0, 'sharePrice': 0.45985089220239506, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2530-TW', 'companyName': 'Delpha Construction Co Ltd', 'numberOfShares': 144300000.0, 'sharePrice': 1.2069176240527981, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 100350999.99999999, 'sharePrice': 0.675262771938401, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 97755000.00000001, 'sharePrice': 2.835492544610119, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2539-TW', 'companyName': 'Sakura Development', 'numberOfShares': 621029200.0, 'sharePrice': 1.6285749205573201, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2890-TW', 'companyName': 'SinoPac Financial Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.69359569787338, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1504-TW', 'companyName': 'Teco Electric & Machinery Co Ltd', 'numberOfShares': 508891000.0, 'sharePrice': 1.63774138352481, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1589-TW', 'companyName': 'Yeong Guan Energy Tech Group', 'numberOfShares': 15555246.0, 'sharePrice': 1.121363969689562, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2885-TW', 'companyName': 'Yuanta', 'numberOfShares': 211854000.0, 'sharePrice': 1.057198728917135, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1507-TW', 'companyName': 'Yungtay Engineering', 'numberOfShares': 0.0, 'sharePrice': 1.9799560009777561, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}]"
3538.74,3538.739734,3538.739734,5700.0,Lin Shu-hong,M,-1307059200000.0,Taiwan,,Taipei,Petrochemicals,['Manufacturing'],
3538.209,3538.208903,64.033257,2100.0,Steven Meng Yang & family,M,389059200000.0,China,Hunan,Changsha,Electronics,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300866-CN', 'companyName': 'Anker Innovations Technology', 'numberOfShares': 232570000.0, 'sharePrice': 14.93819343115932, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3537.911,3537.911428,324.917582,3500.0,Mikhail Shelkov,M,-50198400000.0,Russia,,Moscow,Titanium,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'VSMO-RU', 'companyName': 'VSMPO-AVISMA', 'numberOfShares': 7658000.0, 'sharePrice': 419.56043956043953, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3537.209,3537.20949,-4498.816177,2700.0,Cen Junda,M,-174787200000.0,China,Jiangsu,Lianyungang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '3692-HK', 'companyName': 'Hansoh Pharmaceutical Group', 'numberOfShares': 950000000.0, 'sharePrice': 2.294926262016916, 'currencyCode': 'HKD', 'exchangeRate': 7.7911, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 952751999.9999999, 'sharePrice': 6.146243427029706, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3536.765,3536.765,3536.765,3400.0,Arnon Milchan,M,-791164800000.0,Israel,,Tel Aviv,Movie making,['Media & Entertainment'],
3549.289,3536.545429,760.1884,4000.0,Remo Ruffini,M,-263433600000.0,Italy,,Como,Winter jackets,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'MONC-IT', 'companyName': 'Moncler SpA', 'numberOfShares': 43629768.0, 'sharePrice': 63.63446693094095, 'currencyCode': 'EUR', 'exchangeRate': 0.9586, 'interactive': False}]"
3535.385,3535.385362,611.65102,2700.0,Zhang Xinghai & family,M,-220924800000.0,China,Chongqing,Chongqing,Machinery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601127-CN', 'companyName': 'Chongqing Sokon Industry Group', 'numberOfShares': 202500000.0, 'sharePrice': 18.27905184043168, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601127-CN', 'companyName': 'Chongqing Sokon Industry Group', 'numberOfShares': -42550000.0, 'sharePrice': 18.27905184043168, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
3530.064,3526.035801,165.0,2200.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 166.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3525.199,3525.199115,3525.199115,2900.0,James Packer,M,-73094400000.0,Australia,California,Los Angeles,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'CWN-AU', 'companyName': 'Crown Ltd', 'numberOfShares': 0.0, 'sharePrice': 8.15983044508166, 'currencyCode': 'AUD', 'exchangeRate': 1.6042, 'interactive': False}]"
3526.928,3514.557106,456.662175,4000.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906558000.0000001, 'sharePrice': 0.6190688018979831, 'currencyCode': 'SGD', 'exchangeRate': 1.3488, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 1928065000.0, 'sharePrice': 0.20910209102091, 'currencyCode': 'IDR', 'exchangeRate': 16260.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 744030000.0, 'sharePrice': 0.00270602706027, 'currencyCode': 'IDR', 'exchangeRate': 16260.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 48582496000.0, 'sharePrice': 0.043050430504305, 'currencyCode': 'IDR', 'exchangeRate': 16260.0, 'interactive': False}]"
3512.0,3512.0,3512.0,3200.0,Michael Jordan,M,,United States,Florida,Jupiter,"Charlotte Hornets, endorsements",['Sports'],
3500.556,3500.556409,157.53873,1700.0,Chen Zhiping,M,189302400000.0,China,Guangdong,Shenzhen,E-cigarettes,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6969-HK', 'companyName': 'Smoore International Holdings', 'numberOfShares': 2073708999.999999, 'sharePrice': 1.612095852960429, 'currencyCode': 'HKD', 'exchangeRate': 7.7911, 'interactive': False}]"
3472.246,3482.403064,2746.092,3000.0,Ron Burkle,M,-540777600000.0,United States,,London,"Supermarkets, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'MESA-US', 'companyName': 'Mesa Air Group Inc (Airlines)', 'numberOfShares': 2964800.0, 'sharePrice': 1.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHCO-US', 'companyName': 'Soho House & Co Inc.', 'numberOfShares': 91794000.0, 'sharePrice': 7.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3477.132,3476.916278,3467.769802,3300.0,Ravi Pillai,M,-515376000000.0,India,,Dubai,Construction,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '532180-IN', 'companyName': 'Dhanlaxmi Bank', 'numberOfShares': 31193014.0, 'sharePrice': 0.293221955167055, 'currencyCode': 'INR', 'exchangeRate': 86.6238, 'interactive': False}]"
3424.912,3476.251468,208.220067,4600.0,Akio Nitori,M,-815011200000.0,Japan,,Hokkaido,Home furnishings,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '9843-JP', 'companyName': 'Nitori Co. Ltd.', 'numberOfShares': 27287000.0, 'sharePrice': 119.76514094787038, 'currencyCode': 'JPY', 'exchangeRate': 154.135, 'interactive': False}]"
